# Time, Ek_cd, Ep_cd, Etot_cd; Ek_cr, Ep_cr, Etot_cr
# Cloud: number of gas particles: 50000, total mass: 124999 MSun, virial radius: 10 pc;
# Cluster: number of stars: 10000, total mass: 50000 MSun, virial radius: 3 pc;
# Initial position of cluster: [-200, -200, 0] parsec; Initial velocity of cluster: [3, 3, 0] kms.
51.0,0.222943479931,-6.67749825004,-6.45455477011,4.53063231746,-4.00516337716,0.525468940301
52.0,0.461240600549,-6.68426688962,-6.22302628907,5.46493400651,-4.05211147124,1.41282253527
53.0,1.40357415525,-6.83828704018,-5.43471288493,7.30106186467,-4.16195725646,3.13910460821
54.0,1.75494362927,-7.19393054233,-5.43898691306,6.88912851164,-4.32163893674,2.5674895749
55.0,1.76125585072,-7.28897461143,-5.52771876071,6.61656883485,-4.42069676751,2.19587206734
56.0,1.74550241878,-7.33218933556,-5.58668691678,6.24184115296,-4.39504829275,1.84679286021
57.0,1.71634110909,-7.34566291559,-5.6293218065,5.84858382045,-4.33735834084,1.51122547961
58.0,1.68190541929,-7.32565628475,-5.64375086547,5.50767630336,-4.33535539987,1.17232090349
59.0,1.18216865797,-3.77299624614,-2.59082758817,1.8784365255,-3.69918659322,-1.82075006772
60.0,1.14696188481,-3.71045871932,-2.56349683451,1.85307523888,-3.70275986766,-1.84968462877
61.0,1.13589413849,-3.69535193769,-2.5594577992,1.88886722839,-3.73214494407,-1.84327771568
62.0,1.15358496471,-3.69998471312,-2.54639974841,1.94273516419,-3.7433341594,-1.80059899521
63.0,1.21922710976,-3.709170805,-2.48994369525,1.99329749764,-3.69455262395,-1.70125512632
64.0,1.39285404375,-3.7133391508,-2.32048510705,2.16298613502,-3.69858127795,-1.53559514293
65.0,1.88849884152,-3.74065470404,-1.85215586251,2.76635398777,-3.93898919806,-1.17263521029
66.0,2.23775622295,-3.84106553083,-1.60330930789,3.20039855173,-4.15704220145,-0.956643649726
67.0,2.26188871902,-3.86203897898,-1.60015025996,3.25854136984,-4.21051737426,-0.951976004422
68.0,1.65517036504,-3.28434329562,-1.62917293058,2.4557966405,-4.12192591214,-1.66612927164
69.0,1.52939386773,-2.99745223917,-1.46805837144,2.26970184782,-4.05517159641,-1.78546974859
70.0,1.49273025024,-2.83046268098,-1.33773243074,2.21165179934,-4.07172767362,-1.86007587428
71.0,1.50481972206,-2.75034441452,-1.24552469246,2.1723656928,-4.06273198406,-1.89036629126
72.0,1.54810642097,-2.72571131805,-1.17760489709,2.12639741286,-4.03728126263,-1.91088384977
73.0,1.57097369352,-2.72775131659,-1.15677762307,2.20923470609,-4.16316556353,-1.95393085744
74.0,1.52643431666,-2.72364143529,-1.19720711864,2.08628521861,-4.05241196915,-1.96612675054
75.0,1.43255678772,-2.69457108211,-1.26201429439,2.14084093535,-4.09870509713,-1.95786416178
76.0,1.34406035393,-2.66658796357,-1.32252760964,2.18520201359,-4.10705642821,-1.92185441462
77.0,1.29356270632,-2.6522359382,-1.35867323188,2.21277545792,-4.16486144307,-1.95208598515
78.0,1.28041565982,-2.65884087408,-1.37842521426,2.24228812857,-4.20711260912,-1.96482448055
79.0,1.28283838743,-2.67484378289,-1.39200539546,2.18531054436,-4.14081328774,-1.95550274337
80.0,1.30337252633,-2.69219966789,-1.38882714156,2.20481186985,-4.23904192209,-2.03423005224
81.0,1.32678408763,-2.69071148389,-1.36392739626,2.10651676605,-4.17110017859,-2.06458341254
82.0,1.33357435223,-2.67448957663,-1.3409152244,2.14688671722,-4.26274180125,-2.11585508403
83.0,1.30900257125,-2.65556279229,-1.34656022104,2.15947761577,-4.26494586802,-2.10546825226
84.0,1.2667338599,-2.65164141783,-1.38490755794,2.20776191964,-4.26853344448,-2.06077152484
85.0,1.22796903031,-2.6585210208,-1.43055199049,2.16731093548,-4.1537673024,-1.98645636692
86.0,1.21976823143,-2.67218986859,-1.45242163716,2.18435826593,-4.21612891499,-2.03177064906
87.0,1.24144576677,-2.67672848098,-1.4352827142,2.24764040712,-4.28385140693,-2.03621099981
88.0,1.2724002506,-2.67199403799,-1.39959378739,2.27806599032,-4.41965936975,-2.14159337943
89.0,1.28823760422,-2.66330483772,-1.3750672335,2.18813288559,-4.31595922849,-2.12782634291
90.0,1.28190613734,-2.66042484681,-1.37851870947,2.1710480278,-4.35141459416,-2.18036656636
91.0,1.26416567799,-2.66198866552,-1.39782298753,2.10523457731,-4.26165612375,-2.15642154645
92.0,1.24264602078,-2.65987988734,-1.41723386656,2.22414472475,-4.39348292759,-2.16933820283
93.0,1.22631558414,-2.65502116942,-1.42870558528,2.20192416475,-4.35999150472,-2.15806733997
94.0,1.21560279178,-2.64487754848,-1.4292747567,2.13401277106,-4.36940372502,-2.23539095396
95.0,1.20581106882,-2.6345922396,-1.42878117077,2.17528269663,-4.38314563646,-2.20786293983
96.0,1.19345564629,-2.62550139827,-1.43204575198,2.22902596033,-4.47405997328,-2.24503401295
97.0,1.17704780317,-2.61705832816,-1.44001052499,2.15991516009,-4.42970701759,-2.2697918575
98.0,1.15811338625,-2.60393917757,-1.44582579132,2.18032265478,-4.47939534212,-2.29907268735
99.0,1.14008140948,-2.59172684747,-1.451645438,2.13747581539,-4.40388626648,-2.26641045109
100.0,1.12441778149,-2.57848168863,-1.45406390714,2.07847127388,-4.32723610022,-2.24876482634
101.0,1.10967765548,-2.56390122137,-1.45422356589,2.22199744722,-4.58978873295,-2.36779128574
102.0,1.10368244282,-2.55752703909,-1.45384459627,2.26341484648,-4.59066310324,-2.32724825676
103.0,1.09575419683,-2.55013528691,-1.45438109008,2.1085940386,-4.4838342012,-2.3752401626
104.0,1.09022262132,-2.54149707299,-1.45127445167,2.17555112602,-4.58980719768,-2.41425607166
105.0,1.08219338005,-2.5341109426,-1.45191756255,2.14641680957,-4.52645664007,-2.38003983051
106.0,1.07746386324,-2.52903915925,-1.45157529601,2.19473282991,-4.59907537304,-2.40434254313
107.0,1.07660773162,-2.52819348147,-1.45158574985,2.20285607204,-4.58806914062,-2.38521306858
108.0,1.07580066109,-2.52867067536,-1.45287001427,2.18182709848,-4.55393837906,-2.37211128058
109.0,1.07684869555,-2.52747143382,-1.45062273828,2.11438024728,-4.53383522051,-2.41945497324
110.0,1.0781749444,-2.525543854,-1.4473689096,2.21972063865,-4.67954450688,-2.45982386823
111.0,1.07804888884,-2.52306238513,-1.44501349629,2.11286121932,-4.56405650194,-2.45119528262
112.0,1.07575483118,-2.52180670259,-1.4460518714,2.21946035111,-4.66907362147,-2.44961327036
113.0,1.0761376795,-2.52334070482,-1.44720302532,2.15153680329,-4.60861422881,-2.45707742552
114.0,1.07396552852,-2.52095453947,-1.44698901095,2.16529209924,-4.66704550399,-2.50175340474
115.0,1.07063427591,-2.52082454549,-1.45019026958,2.1681252638,-4.65150851068,-2.48338324688
116.0,1.06744321923,-2.52116232114,-1.45371910191,2.12173407466,-4.72075222607,-2.59901815141
117.0,1.06209367724,-2.51841554831,-1.45632187107,2.16337782142,-4.66523092982,-2.5018531084
118.0,1.05881344483,-2.51851747958,-1.45970403475,2.20925628341,-4.6676506426,-2.45839435919
119.0,1.0540493653,-2.51764373825,-1.46359437296,2.1573015333,-4.73556958029,-2.57826804699
120.0,1.0513349158,-2.51725027163,-1.46591535583,2.15445358345,-4.68420376113,-2.52975017768
121.0,1.04979009113,-2.5150107079,-1.46522061677,2.22317190984,-4.75598108223,-2.53280917239
122.0,1.04530256738,-2.51549960419,-1.4701970368,2.13046080576,-4.64245491682,-2.51199411106
123.0,1.04335351656,-2.51353424558,-1.47018072902,2.04720887373,-4.53319907371,-2.48599019998
124.0,1.04122563313,-2.51309660263,-1.4718709695,2.18823712277,-4.74164599042,-2.55340886764
125.0,1.03513956431,-2.51313156436,-1.47799200004,2.15728217595,-4.73893853908,-2.58165636313
126.0,1.03207186619,-2.51448475035,-1.48241288416,2.15221403041,-4.71614882312,-2.56393479271
127.0,1.02952892176,-2.51345969105,-1.48393076929,2.11504195959,-4.62866245994,-2.51362050035
128.0,1.02500810092,-2.50950438874,-1.48449628782,2.15843378419,-4.68467567542,-2.52624189122
129.0,1.02230154941,-2.5079826025,-1.4856810531,2.16511901109,-4.72361641478,-2.55849740368
130.0,1.01784579847,-2.50749062038,-1.48964482191,2.10477554699,-4.65637798118,-2.55160243419
131.0,1.01268306842,-2.5095348623,-1.49685179388,2.16356300338,-4.68567153509,-2.52210853171
132.0,1.00769430212,-2.50808498529,-1.50039068316,2.0570451258,-4.57264825482,-2.51560312902
133.0,1.00244422992,-2.50214469198,-1.49970046206,2.11941966711,-4.7212337004,-2.60181403329
134.0,1.00016434683,-2.50058864824,-1.50042430141,2.1089901116,-4.69914088095,-2.59015076934
135.0,0.997432215899,-2.49966423775,-1.50223202186,2.17159760014,-4.67005960948,-2.49846200934
136.0,0.994181028894,-2.49720929658,-1.50302826769,2.07801673061,-4.64086280595,-2.56284607534
137.0,0.994427014372,-2.49552035285,-1.50109333848,2.12155469751,-4.60808835792,-2.48653366042
138.0,0.993431567208,-2.49477306202,-1.50134149481,2.12312357497,-4.65118402165,-2.52806044668
139.0,0.990847794927,-2.49397136332,-1.50312356839,2.04877616545,-4.46914839874,-2.4203722333
140.0,0.991035629086,-2.4919453123,-1.50090968321,2.1216417219,-4.64572739046,-2.52408566856
141.0,0.990561493967,-2.48915309023,-1.49859159626,2.03314734827,-4.50184880436,-2.46870145609
142.0,0.988509287351,-2.48654412318,-1.49803483583,2.07359603356,-4.5212370108,-2.44764097724
143.0,0.989033540561,-2.48538530244,-1.49635176188,2.14185331662,-4.64925288045,-2.50739956383
144.0,0.987995232504,-2.48700869855,-1.49901346604,2.15164101885,-4.57510607243,-2.42346505357
145.0,0.986242556464,-2.4853783796,-1.49913582313,2.13171958259,-4.63625493565,-2.50453535305
146.0,0.982847670505,-2.48173653311,-1.49888886261,2.04438266403,-4.53828319367,-2.49390052964
147.0,0.980337867375,-2.47932993298,-1.4989920656,2.03232769456,-4.51754687085,-2.48521917629
148.0,0.975497062707,-2.47946457597,-1.50396751326,2.1425319267,-4.71429510831,-2.57176318161
149.0,0.972545584826,-2.47854293801,-1.50599735318,2.02709669476,-4.60507093011,-2.57797423535
150.0,0.970338232295,-2.47671361154,-1.50637537925,2.04930035009,-4.59382704483,-2.54452669474
151.0,0.969121014544,-2.47418018431,-1.50505916976,2.07770990353,-4.65685685162,-2.57914694809
152.0,0.967268261993,-2.47088588907,-1.50361762708,2.11783948437,-4.68199107139,-2.56415158701
153.0,0.966425270823,-2.47088478795,-1.50445951712,2.10235261822,-4.61997226245,-2.51761964423
154.0,0.966809442029,-2.47011101791,-1.50330157588,2.04966252871,-4.6000138407,-2.55035131199
155.0,0.968265027518,-2.46794947955,-1.49968445203,1.99168164543,-4.52888869017,-2.53720704474
156.0,0.967952198998,-2.46669925933,-1.49874706033,2.0829560218,-4.57965425431,-2.49669823251
157.0,0.967328042498,-2.46408716545,-1.49675912296,2.02595356346,-4.58798919257,-2.56203562912
158.0,0.964647129846,-2.46281065532,-1.49816352547,2.05486716137,-4.60934762159,-2.55448046022
159.0,0.963189525403,-2.46297680411,-1.49978727871,2.05130771967,-4.61743591631,-2.56612819664
160.0,0.961053657935,-2.46163757416,-1.50058391622,2.01779408379,-4.57699658615,-2.55920250237
161.0,0.959559597543,-2.4583229594,-1.49876336186,2.0353778292,-4.6066093398,-2.57123151061
162.0,0.958869707493,-2.45889605999,-1.50002635249,2.06434373447,-4.63255740331,-2.56821366884
163.0,0.960660690226,-2.45501539641,-1.49435470619,2.06195643105,-4.65167089813,-2.58971446708
164.0,0.961376773945,-2.45252621491,-1.49114944097,2.04403196804,-4.6711934734,-2.62716150536
165.0,0.959266575234,-2.45196783983,-1.49270126459,2.06813093706,-4.63290845929,-2.56477752223
166.0,0.952934952202,-2.45062363952,-1.49768868731,2.05911132025,-4.68574129975,-2.6266299795
167.0,0.948332944472,-2.44856173402,-1.50022878955,1.9642906344,-4.53192715864,-2.56763652424
168.0,0.944275716837,-2.44591247803,-1.50163676119,1.97976696087,-4.64052172408,-2.66075476321
169.0,0.938357686587,-2.44425587589,-1.5058981893,2.05534142885,-4.6707169805,-2.61537555165
170.0,0.933895548271,-2.44440247178,-1.51050692351,1.96062957682,-4.57373449634,-2.61310491952
171.0,0.930699987293,-2.43832756948,-1.50762758218,2.0065615292,-4.66882184763,-2.66226031843
172.0,0.928934943292,-2.4331649701,-1.50423002681,1.94090523752,-4.65005684463,-2.70915160711
173.0,0.929306661113,-2.43357743909,-1.50427077797,2.07857940046,-4.69200003815,-2.61342063769
174.0,0.928566072902,-2.43480040677,-1.50623433387,1.93368009942,-4.54767038967,-2.61399029025
175.0,0.929042506084,-2.43054489698,-1.5015023909,2.03508123721,-4.64905549876,-2.61397426155
176.0,0.928193095723,-2.4285593416,-1.50036624588,2.02509766935,-4.63600682166,-2.61090915231
177.0,0.929054181496,-2.42841049491,-1.49935631342,2.00333005335,-4.65770698001,-2.65437692666
178.0,0.929780446207,-2.42776616553,-1.49798571933,1.98180372485,-4.67755423444,-2.6957505096
179.0,0.925782757442,-2.42408249953,-1.49829974208,1.93429238055,-4.66231247018,-2.72802008963
180.0,0.920625557966,-2.42400401721,-1.50337845925,1.9604435373,-4.6364465124,-2.6760029751
181.0,0.919905906044,-2.42032074685,-1.50041484081,1.89971860612,-4.64822655493,-2.74850794881
182.0,0.917553951474,-2.4176105108,-1.50005655932,2.01953550321,-4.76481398763,-2.74527848442
183.0,0.916696093584,-2.4170586011,-1.50036250751,2.04332889148,-4.77833957307,-2.73501068159
184.0,0.915390683024,-2.41568466789,-1.50029398487,1.96473714294,-4.74148406026,-2.77674691732
185.0,0.913744049066,-2.41387791759,-1.50013386852,1.94052665686,-4.77117141619,-2.83064475933
186.0,0.907627388037,-2.41044378828,-1.50281640024,1.91064515329,-4.79915431493,-2.88850916164
187.0,0.901096124162,-2.40864242927,-1.50754630511,1.94423220814,-4.81086765324,-2.8666354451
188.0,0.8974463059,-2.40748840075,-1.51004209485,1.96354932258,-4.8976475609,-2.93409823832
189.0,0.894532660488,-2.40894087002,-1.51440820953,1.98798042192,-4.92528946456,-2.93730904265
190.0,0.892715173894,-2.40728805908,-1.51457288519,1.91098721522,-4.91785184733,-3.00686463211
191.0,0.891639044214,-2.40424038186,-1.51260133765,1.88503484063,-4.88516602568,-3.00013118505
192.0,0.893080223326,-2.4015084809,-1.50842825757,1.95440162321,-5.08402698712,-3.12962536391
193.0,0.892892110631,-2.39855567361,-1.50566356298,1.88887024331,-5.01809717627,-3.12922693296
194.0,0.891089327905,-2.39827606371,-1.50718673581,1.93839433027,-5.05508788776,-3.11669355749
195.0,0.889084884179,-2.39268381217,-1.50359892799,1.87235435593,-4.97323659729,-3.10088224136
196.0,0.887706598772,-2.39345255429,-1.50574595552,1.86022089986,-5.0469883889,-3.18676748904
197.0,0.887977144006,-2.3915727002,-1.50359555619,1.882868442,-5.12627570997,-3.24340726797
198.0,0.887868106203,-2.3891158418,-1.50124773559,1.86141144073,-5.08686654905,-3.22545510832
199.0,0.88806157166,-2.38881127981,-1.50074970815,1.93793702476,-5.20649387245,-3.2685568477
200.0,0.887648516409,-2.38736290609,-1.49971438968,1.8209914329,-5.19084386352,-3.36985243062
